1358d6144b5cac95afe6016fe16d182aa9cf7539,02fef3d257259f4c9dd38d62486863bdb871d1df,369,361,8,Normal,NULL,NULL,287,NULL,12
02fef3d257259f4c9dd38d62486863bdb871d1df,392f1a9a8d2ad463357f1e6e2f96cae3e590d9c9,163,132,31,#,ISSUE,NULL,34,NULL,1
cb79dae65376e1aef2c3de9d5be3d6f197d9cc56,null,0,0,0,null
6b438721050479df1074eda23ee969cf675993b4,null,0,0,0,null
27431774c2a64df9770cd604b6d47fa7d658c385,null,0,0,0,null
105767f25437b3e763ba7681dc6938f025014ba5,null,0,0,0,null
c4724a161055c2480f2c24c5b734d7b6365cdf45,null,0,0,0,null
9dfa8cf4275f19ba86bfc2fa6e9e1b6048463c29,null,0,0,0,null
e68ec612ce229d507a825b295fb6908c42e6b68e,null,0,0,0,null
b50b1bd4ee1f2c7ec704c40594b6007846bc69c8,null,0,0,0,null
60cee3a1749059a966286694309d53bcb2091de0,null,0,0,0,null
ab8d039adea1c0fe614f0125a4aba53e60b10001,null,0,0,0,null
80a41629b847737a2454c243df4c10733c714ae9,null,0,0,0,null
26681caa43c90cd5e36cd3aafabf636074f7507b,null,0,0,0,null
5403accaeec59ee62a2df43f96b1dd41ba84b874,null,0,0,0,null
000bea7957f0aff992bf4facd9c3798dce61edf3,null,0,0,0,null
cb9aa928e2777caf3c28e1295e973ed8dff333ac,null,0,0,0,null
37c503abb0d9f6b7cb9a32697dd7bb4ccabbe5c7,null,0,0,0,null
a996f77eaf5ba8534fbf11f4ced2d115d2ab7721,null,0,0,0,null
4549b446be4d7e9e5958623f54d481cd7e9c4108,null,0,0,0,null
9bdf6e87ac5d292e82fb010a72420c3ce8d105de,null,0,0,0,null
bdce4ad027fe478edcb9f930b81ae4edb67f27f3,null,0,0,0,null
8167ebaf0f9c5d77d9dd7b25b99bd95152b946d0,null,0,0,0,null
766b9e33eb6807349ae416f7ec79f9cf9f200a73,null,0,0,0,null
580bdcdaac278c90c741916babe3618b3016a25b,null,0,0,0,null
54aa5e4bca53d8a96f45b0852f2cff7f1aceedbb,null,0,0,0,null
0b9b18ba4bc1dc539dcd0f463171d6d9c17f8e99,null,0,0,0,null
e1aabc15429fe0855a2d99438782fa19ae95e7be,null,0,0,0,null
ed8d1ed48bde4e987b608bbb582a4a7f8076219c,null,0,0,0,null
eae0e6665af1eb0b72c77a1e4c8c26c0d8cafd6c,null,0,0,0,null
543747c94996ef91baca01ab399ab70c3f6a1714,null,0,0,0,null
e548871c520503998531cb4ef49404e711b61336,null,0,0,0,null
46d5c88cb4a55dfcd8f1da9b8b7fc00047df1c91,null,0,0,0,null
86f3e64014ddf3fa09b1593bdefdbb26171436e8,null,0,0,0,null
d0d630f1b8eab367ea1bcaeea45783f812a50815,null,0,0,0,null
9babacaed232899d38a6be5422093d6a5c0d7272,null,0,0,0,null
749912df72320527d6abc818f8172c1b6556920d,null,0,0,0,null
95e25a3dd33717d39cb4e8e4f7847a1d1ae2a5b2,null,0,0,0,null
3c0d380c1833fd3e7d45575a0056acc6e508d7df,null,0,0,0,null
7addd90d716dcfa638e3259420e0f3f652769b01,null,0,0,0,null
2b624766ddd8a03585fb9fc094bb1d4116d307ad,null,0,0,0,null
c3b95a67b3d320cea13b98bd216ff1ac5e58bc3c,null,0,0,0,null
37abdb2a9da05114c8b1cb6fd1b9f9b74d50d759,null,0,0,0,null
2cb9164121be4750d0406d907544f5588c88dd67,null,0,0,0,null
162e2e60251e2dbbcc1c597b79f989b55da48e37,null,0,0,0,null
31e8d136c0b1b7fa9559eb7c78481be37e68669f,null,0,0,0,null
224045d9a083abea49b2174aaf929bbc9cd30026,null,0,0,0,null
de60b9825270bded1dfaf5fcb58ffaa330fb8b82,null,0,0,0,null
8e9bbfe0fe937e37a41e8d996d7d519eee0ed10e,null,0,0,0,null
591785487e2254ec8059ba901c551545353ec3f5,null,0,0,0,null
7cc5eb8fbdb1cf9b1af6aa7055e79c8e80a765f1,null,0,0,0,null
d805d32e8a13470c9d3003d3d331bad94133cf92,null,0,0,0,null
e2c959ec6bdb5b6175a254626f204a203ea87067,null,0,0,0,null
cc246ca974c754b14b2d9344b78ebfae3f9e1a49,null,0,0,0,null
0e7205ff28163ec6aa1d131b75ca64ca87a9f36f,null,0,0,0,null
2f777f47801d9d790dee1fa14abdb11a0172b2df,null,0,0,0,null
b3f9893fcd4bd4c35f51492fa2bb9cab8f0d1063,null,0,0,0,null
e8d510e1e7aa0aa27e33c83c7a6bd2a93987b797,null,0,0,0,null
d6c42a1ee2ff6f14ed6e93232660dd1a2b521787,null,0,0,0,null
54bbafbea0fc7fd5691a4a46b391795a387b2118,null,0,0,0,null
9107a87793262d7ce03bf4400acad5ae31189f63,null,0,0,0,null
ed78075887825e8d630e4add818cac8fb5502ea9,null,0,0,0,null
9eef6a9ebadc5bdeedad61ce1614b635f1d2b16b,null,0,0,0,null
fee543e8426264421bc6fe9ceb3e3ebb2f52129c,null,0,0,0,null
a6aa0ef6360e7cc1f0fbb67b80d7b6b7947a9de5,null,0,0,0,null
bfa126b839c7266efcff87d8cfa9db88ef7b3bdb,null,0,0,0,null
206269245b3469038a2bbba4581674e72d50bbff,null,0,0,0,null
e182915a84442da4f1b388771b561d68b7677329,null,0,0,0,null
5d085b8336c8f2dbae6b158e384371f26afb6dfd,null,0,0,0,null
f11ebff10f748068cf0cc4af4e83e6179d255976,null,0,0,0,null
cd24be3ba4ae7d26de76e8f5e3d561ac55f7b020,null,0,0,0,null
7fb68bba7dbc59b1194ea4bbecd7d79aea2004a5,null,0,0,0,null
cc087a1a4b44378c6dd8f31b278f8c8dcd74a562,null,0,0,0,null
78c6e76221d86f884ded1b0f2a21a6b9c783fc0f,null,0,0,0,null
301b4f98b19037bcd692e255bf3c66fb73efbca4,null,0,0,0,null
250da729f0de1667d37b90111f5c4e2836fcc4a2,null,0,0,0,null
1ff9ae8f4bdfc60fac7dd2a06a5eb6247225ef48,null,0,0,0,null
961824969eaa1fad5323180c655414c3db3ff384,null,0,0,0,null
8074e08663e44764c896beb929cd990fb5ff1790,null,0,0,0,null
eeae111f7dd2b6fd269abf282cadf55094c8ac4d,null,0,0,0,null
3471ed3ebe381815758109fc3c6a8df69169ee87,null,0,0,0,null
644f5b2ea6d9103e9ac90acb86d41b1662e0ec93,null,0,0,0,null
a52487eea67f1b9ee73325e45806ed052b3e514c,null,0,0,0,null
131a69124aaa7687a6e5361aa7fd21db472edae8,null,0,0,0,null
f88e93dc5faf906013331621d29bb3152702d7f0,null,0,0,0,null
4739f162a070858c85b4b071a5d41ef94608769d,null,0,0,0,null
ffb5bc48088a6a78d8b8681f8239a5729055b65c,null,0,0,0,null
4825fdd9c05cebd3305a7167649ea07e1796a43f,null,0,0,0,null
7f07952eaed52a13d525d850a199e902755cfcbb,null,0,0,0,null
7b9b054ff592c037eafcc29a76640233df504e6f,null,0,0,0,null
50a7d7716c7801c6ad2e785f6a002f934d264229,null,0,0,0,null
98971c35534ccfb45ca58a16f219c13eee1877ca,null,0,0,0,null
0ed897e1acef5511085dbfd7a28a561c671940bc,null,0,0,0,null
c23fa30f6bd7c44c8dd702340fc2ee606793c702,null,0,0,0,null
5f707fa2d512476f8ebf581499f28357a84c9ae8,null,0,0,0,null
bb2fa53b2741202a82a8ffa732cc5550bbb12c72,null,0,0,0,null
37101871c5e5886e52653f8101d1862907171adc,null,0,0,0,null
06f60c822ea2464a3e8b1e21b74725f35139dbb4,null,0,0,0,null
256cae3def76943240792f9c85797f879cdab60f,null,0,0,0,null
2dbcb4e9e41a4a820f9b5b52260b80f759015df5,null,0,0,0,null
0d219af26a4c226f988f3ff08514b71db22e6560,null,0,0,0,null
e420cbc4592b8ec6805e50ee40eec3ba965ac27f,null,0,0,0,null
5281481ac100fe03612dccf5d2d41081965ee050,null,0,0,0,null
45dee073a65c2105b3d8444a614d8aaa6cb50940,null,0,0,0,null
1738b23558b02eb2563c916aaacb6c3bc3ec285c,null,0,0,0,null
2ee3cc74d7e8931ce6188ba4b36227792cde08d6,null,0,0,0,null
19e65f5ce99669f1244a2a45c882116e62a92ec9,null,0,0,0,null
33c9010eaf52c54c7f1c650d50d4087a1e713a6f,null,0,0,0,null
5ab2f5d75777bf3a349a76df96d427bc1e465b88,null,0,0,0,null
a5cd7ce9db1c16d2f48dcdb8737966f6c642f691,null,0,0,0,null
d0541b1e317b51dbde9ac6de3e2ee9ca5848a565,null,0,0,0,null
8af7e6462d96d72c02b319ed6b6c90ec6fce35a5,null,0,0,0,null
f87cf818122c18fc73a4e7661714053888e8fa52,null,0,0,0,null
92eb5bab3098dbf1dde4ce274015096a4034f735,null,0,0,0,null
9dbfbbe763675da6e58041b11d9b715765692889,null,0,0,0,null
8fbb37a6715831b44b6caf92dde0ddda99e2d28c,null,0,0,0,null
4ee862e73ae05ab3dc10fcbe2760be0eb58b523e,null,0,0,0,null
034dd44ab95f32ce02fc0eedef5908fac13a0e85,null,0,0,0,null
30de6e597461e44791b1679f8f70d0d4bdf6ab49,null,0,0,0,null
fc490abf1bdbc22461dd79f2572c04e4e9fc2399,null,0,0,0,null
f3cd6f82fa848df73db24b811c755ec8f7d37ae0,null,0,0,0,null
b59aaf4ed2d048d8f34227e2c9e9fd75048753d7,null,0,0,0,null
e28a5652a6e3241ddafa71931630f2531173647d,null,0,0,0,null
c7a3b4d13a5f3db90692e4026b61607bfbb24621,null,0,0,0,null
cd9d8e54e2990dd419cc9f99e081ae2da34e9b69,null,0,0,0,null
2c35b43023ac68bc88ce8defa88ca3a8c67e113f,null,0,0,0,null
67d9f5d9fec8252d3586c0ba285976677a2f4215,null,0,0,0,null
ac5d57a2d92e65d38387db3237b6f3dee7f51775,null,0,0,0,null
e043bf104fe1de81224f2cc5d46c6385d2ed5709,null,0,0,0,null
39dbefe0cee50a1dfc1fa9db6093847e93fca10d,null,0,0,0,null
cbe6640a9e22b04745f8318cc47db7424a54292c,null,0,0,0,null
7f529beef0068ce941fb8c8887a4fb813768a6ba,null,0,0,0,null
22b5557907adaa3a92aa24b9605b5e7dea77cdcc,null,0,0,0,null
ab9c2be577bcfb8f25adf17c23927090f0e6f830,null,0,0,0,null
713000bda5bb0fe80197d7c660099499f984786c,null,0,0,0,null
917bf17a41dc4c56bc0703ba5a227a274a6ddaca,null,0,0,0,null
bfd5e07d4b2a79f8ada90f459e0801b8033effe8,null,0,0,0,null
b681e08b08444a0d9bb4d5c7245f54d45f645ae2,null,0,0,0,null
6556ede656ccc3b598b8806dfc69380f3dbac698,null,0,0,0,null
13dd5203cb4c90f8dabac9a565a5a9b382e2ba7b,null,0,0,0,null
5c60c7c4491f9ae08b03aecf3faf77c8a9adff3a,null,0,0,0,null
7f02e17057345921d94fd217dbb93e7a70f76a23,null,0,0,0,null
f800e81f5ad634b4eec241e84600c2f919f2a457,null,0,0,0,null
8c5fc74fe7ffde4f11b2f75d79c75897ad18d9cc,null,0,0,0,null
a7ca5827f401676c40e0a4ffea42873ebe584406,null,0,0,0,null
aece75cb96fef2b6ec13974ba7c2b1c9e6dfe97d,null,0,0,0,null
c0fc40f58472d36b2eaf76dbac7d170ecaf3a482,null,0,0,0,null
17f917b80e41de346c6a8d2f9c319ba7498ea8a2,null,0,0,0,null
507396ce22676eadd776d4022c471c16d7d72e21,null,0,0,0,null
8b97c88cee840ad1cf4723411390744f81af4613,null,0,0,0,null
f4631d88c7c6d3d3f72b3722fc1bc2c970c97f87,null,0,0,0,null
f250806b5e2691014025acd67f5f4a239a638489,null,0,0,0,null
544a799abc7ce3936da774130a820f6c5b96b492,null,0,0,0,null
9693ea5bb833d1a2c8e6eb85230a873ab44d40c5,null,0,0,0,null
76ddce57bd54d7d755e24b931df9bc95d08c0e1d,null,0,0,0,null
1a7212042df24878d53811726f3416655f947af2,null,0,0,0,null
a2e2c52d81243834c0ce62c78572e4b0e7d86a57,null,0,0,0,null
894257ef7fd09647244f8103c9c1224aac3ec9be,null,0,0,0,null
cd5b4dee06f0701849546cafc845cb7f9e9c9080,null,0,0,0,null
d54c2e1ed3d94676fb1ae2a773b7e3bc3d514d58,null,0,0,0,null
87e42c1f3e0704cf21648ddc0f1f8783826daf2c,null,0,0,0,null
707a61e396f86b670bf713ff28f0bbdb8416c364,null,0,0,0,null
82ac3cef952e30c81420a94fee4e59e682ad5ac7,null,0,0,0,null
b13ca3dab153a23e3aefa5820aac3b2442907407,null,0,0,0,null
4c46176ae0c61ae624c7b049f819dfb507a32c96,null,0,0,0,null
077af1bc1f9c9f5c4584d7d9bee0f497b3e6000b,null,0,0,0,null
6fb12b2f4f5d0d12bf58d97272edceedb30798c5,null,0,0,0,null
f23d6ba9ebc68813b2ed2e49e4574c68875b677f,null,0,0,0,null
16e2776e5516660eeed8a31d4b1845e61be6265f,null,0,0,0,null
bbffbda0276445e90ea4440d8699e0e0d7e36a31,null,0,0,0,null
38cbac4f1f7dd9b4c7c8cac28ba3edec166ad025,null,0,0,0,null
78e33866c3328577334c9ad20fa058c6b5264e9f,null,0,0,0,null
50a6f196111946001cbe3c374307a37d2c492e3b,null,0,0,0,null
7d107874cfeb5312b4353885890dc8e6284f4de3,null,0,0,0,null
b8e1d15cbfa872c81e868f736ba9389ceb96fe8e,null,0,0,0,null
6cd7ee462360f44794a02c12dee476fe5c1797b7,null,0,0,0,null
5c05d1790a12f903370db28e92824278f79f9bbd,null,0,0,0,null
0a1b7a3fdb6f2ec61ed91c68bd345e795e63c8da,null,0,0,0,null
971ff05d07b280e1c84d2a8f1ed1474cb6bc93b3,null,0,0,0,null
409d239627a7a928317ad985e8d7b358f4b2379b,null,0,0,0,null
15725beec190b8ea33a13f14805030c475361e49,null,0,0,0,null
f435ad411b2ca5131651c9d244db1b58c0d6ebd5,null,0,0,0,null
186c4f54d9810875b69a5ca6d563be323fb9fb98,null,0,0,0,null
4c452fc9051183901ef4d2896830f1f485227a41,null,0,0,0,null
a72bc0133e3431c29c7064f2c615d562f4829655,null,0,0,0,null
b5064e186fb20fdb346a4f644d076d96b3544a1d,null,0,0,0,null
111e35ccfcc024e446abf4760f2b87577d2864d6,null,0,0,0,null
381ecc70eaf284d11529bc6ffa730217f4687bfc,null,0,0,0,null
be16b1e8746506a3b03413a24d08bf16353655c2,null,0,0,0,null
7266b44934b74754f305a4e1613b41da2761cbd3,null,0,0,0,null
56a26925f51af962bb44a0aed2d0312d55f6f5ec,null,0,0,0,null
2fb8ce0bff123ee9ad62973ed41e5b50d8dd5e8d,null,0,0,0,null
dbde75cd3d2cc19ce0d3acd3283f332d065adfb7,null,0,0,0,null
b93c7cf9157beee661d00818b1b06275de3a0caf,null,0,0,0,null
51d8662982499c04a1cac9bb257dd946860b3a49,null,0,0,0,null
30b6021a4b295b9fec8fbdbeb5a9394023bade20,null,0,0,0,null
0f4d1eac68ec214404589b24354178cd371f0847,null,0,0,0,null
a07afa150dc86e45520bbf977e6edd50fdea3291,null,0,0,0,null
5e625b01f72904086c9df0b2760f9cc73ab89b92,null,0,0,0,null
1c4d52d76943603dcc90ab440efd6b9800bcfa16,null,0,0,0,null
28f4b4d09c25285a667ff63b06da76beadba7e95,null,0,0,0,null
0264382f44aa306864ca2412b56b1a5b2f7d2114,null,0,0,0,null
23a8b4d0591605bd4e0d1d27539ae43c99c8aebe,null,0,0,0,null
c3046c032366b01691e46072b0ecdec41072cd78,null,0,0,0,null
c2d82521bd3b6407f4f17f260c3a3f0b7a1ba1f2,null,0,0,0,null
91944f47d8fbfaa3d24a0d5ea4cbf7572556db82,null,0,0,0,null
d1a5f3d86b91cb954bb2a7b20a01e62b38f1caa3,null,0,0,0,null
fadadff578424c5e005e123bc3fe9adef3d48b82,null,0,0,0,null
d7ce8b931c49fa26d5715c13c75c2c841df54e6f,null,0,0,0,null
52606d37fad7bdea72aea55ebbb5d90c4a3f4777,null,0,0,0,null
7c895f3199d348a2bf0bf160d5448748dbebcc53,null,0,0,0,null
a0c98b768b7ad2eaf53426c4eab6f2e4f5b13c27,null,0,0,0,null
a147e289508cc6641b40fafe7b59ade0c29320a6,null,0,0,0,null
2c1ad55af06c7356ee9972dda64c5b0b3b94ad4e,null,0,0,0,null
c5cc9b83b02421815a2da5b481b353644cbd66bc,null,0,0,0,null
3ff3435824e99f9995d1dd5f0d855eb9f87caeca,null,0,0,0,null
924cd8eedf902499b8ac6e8d9143dd177b7b8726,null,0,0,0,null
5d1d4e8552ae52d8d7c7ed43bf6646c0c2e41abe,null,0,0,0,null
4d3bf048774fe957988d67c4bd450acbd653551a,null,0,0,0,null
54e121a1c149d1d598da990b36f61e7dd91161fd,null,0,0,0,null
69338e8949f7bbcd3675ba17b374a2046a39002e,null,0,0,0,null
15368b6f406a843b2ae085c92da8b19c63ecc8d9,null,0,0,0,null
5d7d26a54dc037eed13f222d3f90b10bfa709450,null,0,0,0,null
7fde24a0394cc0ca388dbe9113cd45a9d1bb7960,null,0,0,0,null
913416f6d29850627733da3ac82d7a79a5a4d38b,null,0,0,0,null
152761a80075c1c91be232b381648bbc4d5e545f,null,0,0,0,null
77fc0183b38b65392b155c097e50bfb9fe8b545e,null,0,0,0,null
7dea4137d6413431183a962dd898062b04159fb9,null,0,0,0,null
e67b05bd54864873ee71269dc06840edd90a9543,null,0,0,0,null
a2d0da119cb95e44a5ef6705813f56e0779c47b2,null,0,0,0,null
2d57abf2efa112b8d53e029ec4adf9593d03a69c,null,0,0,0,null
6e475b83e95f77cd869f2f11ff122226f1e4f43c,null,0,0,0,null
49fd61e122927392c806bc196f11db1faf4f0a89,null,0,0,0,null
24ac097231f02f45c7a6ed10131a0f139ff85570,null,0,0,0,null
216d2c4daec7d006c16ba417a90e0e2df8591679,null,0,0,0,null
7690aa50230d509be449bf2fbce0a69ea71c8bee,null,0,0,0,null
5aff018f4036b494f3ba96cd15b629c2108afc11,null,0,0,0,null
3a6f5078a540b6a967d3879a3f0e61cdc4b4a8e9,null,0,0,0,null
dcd7708dccba1473be0d3783d6f3c536d370c084,null,0,0,0,null
72a5c50903a9fe420fc2e355cba6d0538c25c434,null,0,0,0,null
62500814d9e1aed9563919985e04de41d8c07eac,null,0,0,0,null
8f827eca7fc163d116d6b47a688a69ab434838d5,null,0,0,0,null
483d0d05f5bff58c27126be6b47d54a57a061992,null,0,0,0,null
a061b38deb91b028886ba0b282ff47e8529fad55,null,0,0,0,null
030a988d3de17896c01b68b9209f26189e8bb793,null,0,0,0,null
c86b68b8e5992c90aa2245022854ea4d707b7118,null,0,0,0,null
f84276e6e0bacd7e357812659a4f4aa665e74d8d,null,0,0,0,null
849902eb1b0a7621fc3add71142512d868393f15,null,0,0,0,null
eb4553f2d7437741997a63bbd6bd2d055bfc0157,null,0,0,0,null
3c8e092cae8bf973448526be72037eb891289050,null,0,0,0,null
7f2040eb395d91155ab39ef882269d128b925985,null,0,0,0,null
650aa40dee6ec21463b2bdff701f585353faa551,null,0,0,0,null
2b83c29b5946dcf4bb41daf005e4cc48dc4b5c37,null,0,0,0,null
86ee20c0b54d6cd0128763c7f8565b69b3c15a2b,null,0,0,0,null
dda3895a3e625c1df8c237fc35c5fdaa83a3740d,null,0,0,0,null
a30fbde0b44f79b134104ca180ca346a239f7aba,null,0,0,0,null
c9dea8f6c3b8ca34f0b9203c9d5da2cb2de9d1d3,null,0,0,0,null
09e60bb6dcbd509d3d003a2d91e2cd7b1523a5a4,null,0,0,0,null
44f44dd05dc9867055395b9c779a6725a0997dee,null,0,0,0,null
271de22603296ca8e12d9c5cedf793668940584d,null,0,0,0,null
10f12df9e73ceb3790b1345b5386106755b3b200,null,0,0,0,null
ca912317e42a1f729fc9963994fb4102bf8047dc,null,0,0,0,null
414392d04f21e790a913c862244a5844883ab28d,null,0,0,0,null
7c00525ac054ab592a1a2c746903ef556bb4a511,null,0,0,0,null
e5d50ba6841d71655b7bfee608de24c4313bbd53,null,0,0,0,null
da05370f104747ba7cae657cf6c3e3b115703073,null,0,0,0,null
9e460cbedc4783fcb7973c087f4eb58c23490bfc,null,0,0,0,null
ccf8d0d48add28ad4e2688997291a87216986ee3,null,0,0,0,null
35b7065f93b8f937e4d5a338ae74320285d0ebb4,null,0,0,0,null
ad12df90c25d037f68f3c64b020856a72a0406f7,null,0,0,0,null
b02ba59361cdbfba0b0f627124312097112a817d,null,0,0,0,null
b91d14b20e3951169346acbc8292ab8f916b5a6b,null,0,0,0,null
e075d3ef44241473cf9eda9d320b0b23d15600ff,null,0,0,0,null
6c72c955552833fa70690680afd287d3e6ed8e9b,null,0,0,0,null
e274689ba99be530835ea891db6ac592232ab5cb,null,0,0,0,null
c2ba42f48f96b9299923c60a3082cbcdd58eb413,null,0,0,0,null
05e3aee7f04bedb9b3ddb3859e97de6d499003e5,null,0,0,0,null
85d1f8815efa89fe5f656d37415cde692af7c216,null,0,0,0,null
4f5c5dd1c3263b9085a74fcf214e85aef066da4b,null,0,0,0,null
d5f3cf02cf8cf32b0b4c6610905ba09e08485589,null,0,0,0,null
0f4ba34d28442f971aaf43c1ec6d455ffc7518b5,null,0,0,0,null
543fab66a71088fc7630a138779a73740952fcde,null,0,0,0,null
48a2609bb2452ceb9e8eadd519ffbc162a5fc847,null,0,0,0,null
082a1613c8093434ce47e18d9988eab823341782,null,0,0,0,null
233245ede73c0b95a9e6f2f92bad02304282484f,null,0,0,0,null
0b6bbe4c11867b733a402e324fa37c60c61f5fde,null,0,0,0,null
fc5b9446b43c45ad97c0ff8b83e82aee3f771c44,null,0,0,0,null
02da26e5d095b22acb6a309e2161a4ff69265cf7,null,0,0,0,null
913a096ec4d7cc7badd5ea3e06074dd2e7a56a9b,null,0,0,0,null
a0e1d8fe279fc2d998ef80560ee8966e54a394e8,null,0,0,0,null
3bfe7939127377074f0d62477f4dc40087b9a4e0,null,0,0,0,null
a6438ef3372d842235aae087b73cc1c1c51d620c,null,0,0,0,null
66e4acfe5c057ae0867b04fab36ace27f2608a7a,null,0,0,0,null
25f4e183e6fee8aebda93ac2c6e43e5535642795,null,0,0,0,null
90189cc68b4dce82606c544b7101b9c2c0633eab,null,0,0,0,null
78305b6ebd7c2c5cc7e70d62f7cf3652afde9dfc,null,0,0,0,null
e41ff4845d8b41bf8fe988af1058e3eb32fb434e,null,0,0,0,null
e11dc90a0cfb4c5714bdac7f8314bd08c2ebf9da,null,0,0,0,null
8c3e61aeefa660a8b1b29030837734ba04188ebb,null,0,0,0,null
e6d19a595a9107c18b7bd48ce890cfb0ee263b79,null,0,0,0,null
6fb11aebf71d24d7ffb394582dc4d502ac314425,null,0,0,0,null
81fc6b6b7d1e6d9ca04f6ec090a884dc47240847,null,0,0,0,null
2325ab4655bcf8b4203fe2d99cca05c009a614e7,null,0,0,0,null
af95dfb662e6a714c0d2cd85355fb1a87ed0be03,null,0,0,0,null
ff683f0f518f8b299e40e6de37a7bc2aa262f31f,null,0,0,0,null
e1341c42036d8777f0f7bc9e26a461184d4ed29f,null,0,0,0,null
7af444a97d0026435e5df0ceb98d3534a74196aa,null,0,0,0,null
10b7c166fb4d1aee3f0c0063c45d0cca14eddc95,null,0,0,0,null
5dc58f041d8037f2a43be6359e815f34b6f77c17,null,0,0,0,null
3727df88fb64f952113cf1a42af1b0b6bfdaf163,null,0,0,0,null
42f880a57695896dfab40fe8eb4d71b9beb1c4ed,null,0,0,0,null
12f4b45b99d2dadd9e89743295e7c744099f259d,null,0,0,0,null
54aa064af7e9e23ed5f72ce8e34e0850cb533b5a,null,0,0,0,null
1d8c0e4bc1b87cb5b0fe24bba1b80391a224a7b5,null,0,0,0,null
6b2cc42caf1c730c8699603e6b73af7f41917bdd,null,0,0,0,null
c4a3cf84ff91df8899ecc1dc709fec17a8370c27,null,0,0,0,null
f8691cc3998a1b5e7270b6c7a13e386dcbeb84f6,null,0,0,0,null
2655e09049ad69b645f1aa6bcb7b7a21990044ce,null,0,0,0,null
35c9123628e93f7cfd27f37bdb07ac8df740511e,null,0,0,0,null
01151db9eddd58bb85dc7c6e3dc091b41008ff54,null,0,0,0,null
e2418322a109c28f94ad1de3f9183ecca0960dc2,null,0,0,0,null
d6f8e73370e3ee3318625c478aafa08401901984,null,0,0,0,null
1ade16e03dfccb78a8881c43f5cc8342db594138,null,0,0,0,null
93f6bb923527bb3fce70225a143e3e05019dabe3,null,0,0,0,null
aec07b2fe13374e156d63c0cd42cf5aca3350ddc,null,0,0,0,null
1aac7bcccd2cd8b7e61657a1fdc1683c7a17f2ed,null,0,0,0,null
458c23f506557f7cb8ff1b5a2656266fb30492aa,null,0,0,0,null
469a31cb1552a2d928a45df42849b6ad088af31a,null,0,0,0,null
0dbb25ead2411652af904ca80f39320129c7938d,null,0,0,0,null
d163c8c9c034444cd50f9f90b461bd98ecb7dc6a,null,0,0,0,null
8f936d73f1f7a22be561d9f178d55ec913c43cf4,null,0,0,0,null
ad0875fdfeeb45906551745e6064bbd897ae33c3,null,0,0,0,null
433aa459e267dae6f20f6ed4433fd1d989cbf54a,null,0,0,0,null
0134a8f79458394877f8c35c5d7b8e972539c4e2,null,0,0,0,null
fedf8c08d10bdb1ec3fa7f0ee40a2a9003bd5918,null,0,0,0,null
8b02bf9bd1d3c50d0b9f66c3975780cbb303a30a,null,0,0,0,null
93f62d45b1fb941111a50ff26fbb8c4dabc03094,null,0,0,0,null
d4ca38265227d06ca2f7b6654ad328fe02b68bde,null,0,0,0,null
985878696ab0e4bf1c75606fb80d8468cf9d2711,null,0,0,0,null
af73a82883dc0cf6fb6651a65ef14c5444636735,null,0,0,0,null
9679bdd149c79b6e4e2c8cacc958942df2301c07,null,0,0,0,null
65228056dd1d553cf08f4fa83b199c0968250c85,null,0,0,0,null
d9f54898ec64dc7be85ef9a4061a43df2d1f71a8,null,0,0,0,null
c3e0f754b2a5cf5837bb2aa03c9c2b08a72ceabd,null,0,0,0,null
56880ebd1ea48627f9b3746d0f076f5206e6a8ba,null,0,0,0,null
d6e8e491264b4987fd14a5aa38753749f5ac917c,null,0,0,0,null
c4605428e7203c160376c25e3a8e145fe77299e6,null,0,0,0,null
b3b8c692b0a8494f420a7c50191f7f38fa64231b,null,0,0,0,null
a0506c1df2f39b080ca51a2147c8dc0c8494e7c6,null,0,0,0,null
ba7611a1e36890f9b46e1cd10f4a7e7420526fe2,null,0,0,0,null
0cc6f3154b2843d586316d2d3292db107e1cd79e,null,0,0,0,null
46897ab7a7842ef6c3c9298b16362a0636b3f395,null,0,0,0,null
3bb8a962004d8eabfe725b17499cea06f2b90fb9,null,0,0,0,null
b4a2de6e8b4b010dfe730550ad2d19c3c00bd409,null,0,0,0,null
5f6dcee73ba77e615c8d6fc1537c0feac43f2037,null,0,0,0,null
d1eff05c2e4a668b4adb76aec8ce2e1286d180be,null,0,0,0,null
5a6f4f047bfe9a3c1b37c5d835d4ed88a88872b3,null,0,0,0,null
8965da0e6e03b59dfa823c662c1a88d2c8436e33,null,0,0,0,null
199b7e51ec25db972931a780e39ad1fc3668be30,null,0,0,0,null
eb167eac2d57abbebc07707086c86a63aacc07af,null,0,0,0,null
67feedd9562455dfc4cd5a355189c271a3655626,null,0,0,0,null
b152a2d1a826f6c6d38919efdced31461b83ae49,null,0,0,0,null
0acdcd2987aa563d77a51f9af826146639d0f6bd,null,0,0,0,null
612c7c14b714e94c6e14fa65a1ca40a8b20941b4,null,0,0,0,null
703cb5d6a07d1ede31bdf84e41b2cfd35adadb36,null,0,0,0,null
bc9808173b9f247f7693159dd8075430a7d7329b,null,0,0,0,null
d1da619af0d2b8f5fbdda79c5699d71f76ac2db1,null,0,0,0,null
6a606a19104b9fc54b347f4e730f8b9c3a24a37f,null,0,0,0,null
c6c733f47004648aeff08ff2c9485fb3fe0a3580,null,0,0,0,null
90d5d3f9f4c5692b05a1ea6a1321047852075649,null,0,0,0,null
